library	direction	term	n_genes	query_size	background_size	overlap_n	overlap_genes	p	adj_p
GO_MF	hypomethylated	Peptide Transmembrane Transporter Activity (GO:1904680)	7	167	33010	0		1.0	1.0
GO_MF	hypomethylated	Peptidoglycan Binding (GO:0042834)	15	167	33010	0		1.0	1.0
GO_MF	hypomethylated	Peptidyl-Proline 4-Dioxygenase Activity (GO:0031545)	7	167	33010	0		1.0	1.0
GO_MF	hypomethylated	Peroxisome Proliferator Activated Receptor Binding (GO:0042975)	6	167	33010	0		1.0	1.0
GO_MF	hypomethylated	Phosphatase Activator Activity (GO:0019211)	16	167	33010	0		1.0	1.0
GO_MF	hypomethylated	Phosphatase Binding (GO:0019902)	110	167	33010	0		1.0	1.0
GO_MF	hypomethylated	Phosphatase Inhibitor Activity (GO:0019212)	21	167	33010	0		1.0	1.0
GO_MF	hypomethylated	Phosphate Ion Binding (GO:0042301)	8	167	33010	0		1.0	1.0
GO_MF	hypomethylated	Phosphatidate Phosphatase Activity (GO:0008195)	13	167	33010	0		1.0	1.0
GO_MF	hypomethylated	Phosphatidic Acid Binding (GO:0070300)	20	167	33010	0		1.0	1.0
GO_MF	hypomethylated	Phosphatidic Acid Transfer Activity (GO:1990050)	6	167	33010	0		1.0	1.0
GO_MF	hypomethylated	Phosphatidylcholine Transporter Activity (GO:0008525)	17	167	33010	0		1.0	1.0
GO_MF	hypomethylated	Phosphatidylcholine-Sterol O-acyltransferase Activator Activity (GO:0060228)	5	167	33010	0		1.0	1.0
GO_MF	hypomethylated	Phosphatidylethanolamine Binding (GO:0008429)	7	167	33010	0		1.0	1.0
GO_MF	hypomethylated	Phosphatidylglycerol Binding (GO:1901611)	13	167	33010	0		1.0	1.0
GO_MF	hypomethylated	Phosphatidylinositol 3-Kinase Activity (GO:0035004)	11	167	33010	0		1.0	1.0
GO_MF	hypomethylated	Phosphatidylinositol 3-Kinase Regulator Activity (GO:0035014)	16	167	33010	0		1.0	1.0
GO_MF	hypomethylated	Phosphatidylinositol 3-Kinase Regulatory Subunit Binding (GO:0036312)	6	167	33010	0		1.0	1.0
GO_MF	hypomethylated	Phosphatidylinositol Binding (GO:0035091)	99	167	33010	0		1.0	1.0
GO_MF	hypomethylated	Phosphatidylinositol Bisphosphate Binding (GO:1902936)	87	167	33010	0		1.0	1.0
GO_MF	hypomethylated	Phosphatidylinositol Bisphosphate Kinase Activity (GO:0052813)	8	167	33010	0		1.0	1.0
GO_MF	hypomethylated	Phosphatidylinositol Kinase Activity (GO:0052742)	16	167	33010	0		1.0	1.0
GO_MF	hypomethylated	Phosphatidylinositol Monophosphate Phosphatase Activity (GO:0052744)	10	167	33010	0		1.0	1.0
GO_MF	hypomethylated	Phosphatidylinositol Phosphate 4-Phosphatase Activity (GO:0034596)	6	167	33010	0		1.0	1.0
GO_MF	hypomethylated	Phosphatidylinositol Phosphate 5-Phosphatase Activity (GO:0034595)	10	167	33010	0		1.0	1.0
GO_MF	hypomethylated	Phosphatidylinositol Phosphate Binding (GO:1901981)	102	167	33010	0		1.0	1.0
GO_MF	hypomethylated	Phosphatidylinositol Phospholipase C Activity (GO:0004435)	20	167	33010	0		1.0	1.0
GO_MF	hypomethylated	Phosphatidylinositol Transfer Activity (GO:0008526)	9	167	33010	0		1.0	1.0
GO_MF	hypomethylated	Phosphatidylinositol Trisphosphate Phosphatase Activity (GO:0034594)	6	167	33010	0		1.0	1.0
GO_MF	hypomethylated	Phosphatidylinositol-3,4,5-Trisphosphate Binding (GO:0005547)	31	167	33010	0		1.0	1.0
GO_MF	hypomethylated	Phosphatidylinositol-3,4-Bisphosphate Binding (GO:0043325)	22	167	33010	0		1.0	1.0
GO_MF	hypomethylated	Phosphatidylinositol-3,5-Bisphosphate 3-Phosphatase Activity (GO:0052629)	8	167	33010	0		1.0	1.0
GO_MF	hypomethylated	Phosphatidylinositol-3,5-Bisphosphate Binding (GO:0080025)	22	167	33010	0		1.0	1.0
GO_MF	hypomethylated	Phosphatidylinositol-3,5-Bisphosphate Phosphatase Activity (GO:0106018)	9	167	33010	0		1.0	1.0
GO_MF	hypomethylated	Phosphatidylinositol-3-Phosphate Binding (GO:0032266)	37	167	33010	0		1.0	1.0
GO_MF	hypomethylated	Phosphatidylinositol-3-Phosphate Phosphatase Activity (GO:0004438)	10	167	33010	0		1.0	1.0
GO_MF	hypomethylated	Phosphatidylinositol-4,5-Bisphosphate 3-Kinase Activity (GO:0046934)	5	167	33010	0		1.0	1.0
GO_MF	hypomethylated	Phosphatidylinositol-4,5-Bisphosphate 5-Phosphatase Activity (GO:0004439)	6	167	33010	0		1.0	1.0
GO_MF	hypomethylated	Phosphatidylinositol-4,5-Bisphosphate Binding (GO:0005546)	68	167	33010	0		1.0	1.0
GO_MF	hypomethylated	Phosphatidylinositol-4,5-Bisphosphate Phosphatase Activity (GO:0106019)	8	167	33010	0		1.0	1.0
GO_MF	hypomethylated	Phosphatidylinositol-4-Phosphate Binding (GO:0070273)	24	167	33010	0		1.0	1.0
GO_MF	hypomethylated	Phosphatidylinositol-5-Phosphate Binding (GO:0010314)	15	167	33010	0		1.0	1.0
GO_MF	hypomethylated	Phosphofructokinase Activity (GO:0008443)	6	167	33010	0		1.0	1.0
GO_MF	hypomethylated	Phospholipase A1 Activity (GO:0008970)	14	167	33010	0		1.0	1.0
GO_MF	hypomethylated	Phospholipase A2 Activity (GO:0004623)	30	167	33010	0		1.0	1.0
GO_MF	hypomethylated	Phospholipase C Activity (GO:0004629)	23	167	33010	0		1.0	1.0
GO_MF	hypomethylated	Phospholipase D Activity (GO:0004630)	5	167	33010	0		1.0	1.0
GO_MF	hypomethylated	Phospholipase Activator Activity (GO:0016004)	8	167	33010	0		1.0	1.0
GO_MF	hypomethylated	Phospholipase Activity (GO:0004620)	76	167	33010	0		1.0	1.0
GO_MF	hypomethylated	Phospholipase Binding (GO:0043274)	11	167	33010	0		1.0	1.0
GO_MF	hypomethylated	Phospholipase Inhibitor Activity (GO:0004859)	9	167	33010	0		1.0	1.0
GO_MF	hypomethylated	Phospholipid Scramblase Activity (GO:0017128)	10	167	33010	0		1.0	1.0
GO_MF	hypomethylated	Phospholipid Transfer Activity (GO:0120014)	22	167	33010	0		1.0	1.0
GO_MF	hypomethylated	Phosphoric Diester Hydrolase Activity (GO:0008081)	41	167	33010	0		1.0	1.0
GO_MF	hypomethylated	Phosphoserine Residue Binding (GO:0050815)	8	167	33010	0		1.0	1.0
GO_MF	hypomethylated	Phosphotransferase Activity, For Other Substituted Phosphate Groups (GO:0016780)	13	167	33010	0		1.0	1.0
GO_MF	hypomethylated	Phosphotransferase Activity, Phosphate Group As Acceptor (GO:0016776)	20	167	33010	0		1.0	1.0
GO_MF	hypomethylated	Phosphotyrosine Residue Binding (GO:0001784)	37	167	33010	0		1.0	1.0
GO_MF	hypomethylated	Platelet-Derived Growth Factor Binding (GO:0048407)	10	167	33010	0		1.0	1.0
GO_MF	hypomethylated	Platelet-Derived Growth Factor Receptor Binding (GO:0005161)	11	167	33010	0		1.0	1.0
GO_MF	hypomethylated	poly(A) RNA Polymerase Activity (GO:1990817)	10	167	33010	0		1.0	1.0
GO_MF	hypomethylated	poly(A) Binding (GO:0008143)	22	167	33010	0		1.0	1.0
GO_MF	hypomethylated	poly(A)-specific Ribonuclease Activity (GO:0004535)	12	167	33010	0		1.0	1.0
GO_MF	hypomethylated	poly(G) Binding (GO:0034046)	6	167	33010	0		1.0	1.0
GO_MF	hypomethylated	poly(U) RNA Binding (GO:0008266)	19	167	33010	0		1.0	1.0
GO_MF	hypomethylated	Poly-Purine Tract Binding (GO:0070717)	27	167	33010	0		1.0	1.0
GO_MF	hypomethylated	Poly-Pyrimidine Tract Binding (GO:0008187)	22	167	33010	0		1.0	1.0
GO_MF	hypomethylated	Potassium Ion Leak Channel Activity (GO:0022841)	15	167	33010	0		1.0	1.0
GO_MF	hypomethylated	Potassium:Chloride Symporter Activity (GO:0015379)	8	167	33010	0		1.0	1.0
GO_MF	hypomethylated	Potassium:Proton Antiporter Activity (GO:0015386)	10	167	33010	0		1.0	1.0
GO_MF	hypomethylated	pre-mRNA 3'-Splice Site Binding (GO:0030628)	2	167	33010	0		1.0	1.0
GO_MF	hypomethylated	pre-mRNA Intronic Binding (GO:0097157)	7	167	33010	0		1.0	1.0
GO_MF	hypomethylated	pre-miRNA Binding (GO:0070883)	8	167	33010	0		1.0	1.0
GO_MF	hypomethylated	Prenyltransferase Activity (GO:0004659)	8	167	33010	0		1.0	1.0
GO_MF	hypomethylated	Preribosome Binding (GO:1990275)	7	167	33010	0		1.0	1.0
GO_MF	hypomethylated	Primary Amine Oxidase Activity (GO:0008131)	4	167	33010	0		1.0	1.0
GO_MF	hypomethylated	Primary miRNA Binding (GO:0070878)	6	167	33010	0		1.0	1.0
GO_MF	hypomethylated	Procollagen-Proline Dioxygenase Activity (GO:0019798)	7	167	33010	0		1.0	1.0
GO_MF	hypomethylated	Promoter-Specific Chromatin Binding (GO:1990841)	41	167	33010	0		1.0	1.0
GO_MF	hypomethylated	Prostaglandin Receptor Activity (GO:0004955)	9	167	33010	0		1.0	1.0
GO_MF	hypomethylated	Prostaglandin Transmembrane Transporter Activity (GO:0015132)	11	167	33010	0		1.0	1.0
GO_MF	hypomethylated	Protease Binding (GO:0002020)	119	167	33010	0		1.0	1.0
GO_MF	hypomethylated	Protein Binding Involved In Heterotypic Cell-Cell Adhesion (GO:0086080)	9	167	33010	0		1.0	1.0
GO_MF	hypomethylated	Protein Carboxyl O-methyltransferase Activity (GO:0051998)	5	167	33010	0		1.0	1.0
GO_MF	hypomethylated	Protein Kinase A Catalytic Subunit Binding (GO:0034236)	12	167	33010	0		1.0	1.0
GO_MF	hypomethylated	Protein Kinase A Regulatory Subunit Binding (GO:0034237)	21	167	33010	0		1.0	1.0
GO_MF	hypomethylated	Protein Kinase B Binding (GO:0043422)	7	167	33010	0		1.0	1.0
GO_MF	hypomethylated	Protein Kinase C Activity (GO:0004697)	14	167	33010	0		1.0	1.0
GO_MF	hypomethylated	Protein Kinase C Binding (GO:0005080)	36	167	33010	0		1.0	1.0
GO_MF	hypomethylated	Protein Kinase Activator Activity (GO:0030295)	82	167	33010	0		1.0	1.0
GO_MF	hypomethylated	Protein Kinase Inhibitor Activity (GO:0004860)	45	167	33010	0		1.0	1.0
GO_MF	hypomethylated	Protein Kinase Regulator Activity (GO:0019887)	101	167	33010	0		1.0	1.0
GO_MF	hypomethylated	Protein Phosphatase 1 Binding (GO:0008157)	15	167	33010	0		1.0	1.0
GO_MF	hypomethylated	Protein Phosphatase 2A Binding (GO:0051721)	21	167	33010	0		1.0	1.0
GO_MF	hypomethylated	Protein Phosphatase 2B Binding (GO:0030346)	5	167	33010	0		1.0	1.0
GO_MF	hypomethylated	Protein Phosphatase Activator Activity (GO:0072542)	14	167	33010	0		1.0	1.0
GO_MF	hypomethylated	Protein Phosphatase Binding (GO:0019903)	111	167	33010	0		1.0	1.0
GO_MF	hypomethylated	Protein Phosphatase Inhibitor Activity (GO:0004864)	25	167	33010	0		1.0	1.0
GO_MF	hypomethylated	Protein Phosphatase Regulator Activity (GO:0019888)	57	167	33010	0		1.0	1.0
GO_MF	hypomethylated	Protein Phosphorylated Amino Acid Binding (GO:0045309)	43	167	33010	0		1.0	1.0
GO_MF	hypomethylated	Protein Serine Kinase Activity (GO:0106310)	9	167	33010	0		1.0	1.0
GO_MF	hypomethylated	Protein Serine/Threonine Kinase Activator Activity (GO:0043539)	52	167	33010	0		1.0	1.0
GO_MF	hypomethylated	Protein Serine/Threonine Kinase Inhibitor Activity (GO:0030291)	32	167	33010	0		1.0	1.0
GO_MF	hypomethylated	Protein Serine/Threonine Phosphatase Inhibitor Activity (GO:0004865)	9	167	33010	0		1.0	1.0
GO_MF	hypomethylated	Protein Tyrosine Kinase Activator Activity (GO:0030296)	25	167	33010	0		1.0	1.0
GO_MF	hypomethylated	Protein Tyrosine Kinase Inhibitor Activity (GO:0030292)	6	167	33010	0		1.0	1.0
GO_MF	hypomethylated	Protein Tyrosine Phosphatase Activity (GO:0004725)	73	167	33010	0		1.0	1.0
GO_MF	hypomethylated	Protein Tyrosine/Serine/Threonine Phosphatase Activity (GO:0008138)	22	167	33010	0		1.0	1.0
GO_MF	hypomethylated	Protein Tyrosine/Threonine Phosphatase Activity (GO:0008330)	8	167	33010	0		1.0	1.0
GO_MF	hypomethylated	Protein-Arginine N-methyltransferase Activity (GO:0016274)	10	167	33010	0		1.0	1.0
GO_MF	hypomethylated	Protein-Cysteine S-palmitoyltransferase Activity (GO:0019706)	21	167	33010	0		1.0	1.0
GO_MF	hypomethylated	Protein-Glutamine Gamma-Glutamyltransferase Activity (GO:0003810)	7	167	33010	0		1.0	1.0
GO_MF	hypomethylated	Proton Channel Activity (GO:0015252)	6	167	33010	0		1.0	1.0
GO_MF	hypomethylated	Proton Transmembrane Transporter Activity (GO:0015078)	43	167	33010	0		1.0	1.0
GO_MF	hypomethylated	Proton-Transporting ATPase Activity, Rotational Mechanism (GO:0046961)	9	167	33010	0		1.0	1.0
GO_MF	hypomethylated	Pseudouridine Synthase Activity (GO:0009982)	11	167	33010	0		1.0	1.0
GO_MF	hypomethylated	Purine Nucleobase Transmembrane Transporter Activity (GO:0005345)	8	167	33010	0		1.0	1.0
GO_MF	hypomethylated	Purine Nucleotide Transmembrane Transporter Activity (GO:0015216)	6	167	33010	0		1.0	1.0
GO_MF	hypomethylated	Purine Ribonucleoside Triphosphate Binding (GO:0035639)	447	167	33010	0		1.0	1.0
GO_MF	hypomethylated	Purine Ribonucleotide Transmembrane Transporter Activity (GO:0005346)	10	167	33010	0		1.0	1.0
GO_MF	hypomethylated	Purinergic Nucleotide Receptor Activity (GO:0001614)	13	167	33010	0		1.0	1.0
GO_MF	hypomethylated	Pyridoxal Phosphate Binding (GO:0030170)	19	167	33010	0		1.0	1.0
GO_MF	hypomethylated	Pyrimidine Nucleobase Transmembrane Transporter Activity (GO:0005350)	6	167	33010	0		1.0	1.0
GO_MF	hypomethylated	Pyrimidine Nucleoside Transmembrane Transporter Activity (GO:0015214)	7	167	33010	0		1.0	1.0
GO_MF	hypomethylated	Pyrimidine Nucleotide-Sugar Transmembrane Transporter Activity (GO:0015165)	5	167	33010	0		1.0	1.0
GO_MF	hypomethylated	Pyrophosphatase Activity (GO:0016462)	46	167	33010	0		1.0	1.0
GO_MF	hypomethylated	Pyrophosphate Hydrolysis-Driven Proton Transmembrane Transporter Activity (GO:0009678)	9	167	33010	0		1.0	1.0
GO_MF	hypomethylated	Pyruvate Transmembrane Transporter Activity (GO:0050833)	4	167	33010	0		1.0	1.0
GO_MF	hypomethylated	Quaternary Ammonium Group Transmembrane Transporter Activity (GO:0015651)	17	167	33010	0		1.0	1.0
GO_MF	hypomethylated	rDNA Binding (GO:0000182)	4	167	33010	0		1.0	1.0
GO_MF	hypomethylated	rRNA (Adenine) Methyltransferase Activity (GO:0016433)	5	167	33010	0		1.0	1.0
GO_MF	hypomethylated	rRNA Methyltransferase Activity (GO:0008649)	6	167	33010	0		1.0	1.0
GO_MF	hypomethylated	Racemase And Epimerase Activity, Acting On Carbohydrates And Derivatives (GO:0016857)	9	167	33010	0		1.0	1.0
GO_MF	hypomethylated	Receptor Antagonist Activity (GO:0048019)	16	167	33010	0		1.0	1.0
GO_MF	hypomethylated	Receptor Ligand Activity (GO:0048018)	282	167	33010	0		1.0	1.0
GO_MF	hypomethylated	Receptor Tyrosine Kinase Binding (GO:0030971)	56	167	33010	0		1.0	1.0
GO_MF	hypomethylated	Regulatory RNA Binding (GO:0061980)	38	167	33010	0		1.0	1.0
GO_MF	hypomethylated	Retinal Dehydrogenase Activity (GO:0001758)	7	167	33010	0		1.0	1.0
GO_MF	hypomethylated	Retinoic Acid 4-Hydroxylase Activity (GO:0008401)	8	167	33010	0		1.0	1.0
GO_MF	hypomethylated	Retinoic Acid Binding (GO:0001972)	18	167	33010	0		1.0	1.0
GO_MF	hypomethylated	Retinoid Binding (GO:0005501)	29	167	33010	0		1.0	1.0
GO_MF	hypomethylated	Retinol Binding (GO:0019841)	6	167	33010	0		1.0	1.0
GO_MF	hypomethylated	Retinyl-Palmitate Esterase Activity (GO:0050253)	4	167	33010	0		1.0	1.0
GO_MF	hypomethylated	Riboflavin Transmembrane Transporter Activity (GO:0032217)	5	167	33010	0		1.0	1.0
GO_MF	hypomethylated	Ribonuclease P RNA Binding (GO:0033204)	9	167	33010	0		1.0	1.0
GO_MF	hypomethylated	Ribonuclease P Activity (GO:0004526)	10	167	33010	0		1.0	1.0
GO_MF	hypomethylated	Ribosomal Large Subunit Binding (GO:0043023)	11	167	33010	0		1.0	1.0
GO_MF	hypomethylated	Ribosomal Small Subunit Binding (GO:0043024)	15	167	33010	0		1.0	1.0
GO_MF	hypomethylated	Ribosome Binding (GO:0043022)	75	167	33010	0		1.0	1.0
GO_MF	hypomethylated	Secondary Active Monocarboxylate Transmembrane Transporter Activity (GO:0015355)	5	167	33010	0		1.0	1.0
GO_MF	hypomethylated	Secondary Active Transmembrane Transporter Activity (GO:0015291)	56	167	33010	0		1.0	1.0
GO_MF	hypomethylated	Semaphorin Receptor Activity (GO:0017154)	8	167	33010	0		1.0	1.0
GO_MF	hypomethylated	Semaphorin Receptor Binding (GO:0030215)	22	167	33010	0		1.0	1.0
GO_MF	hypomethylated	Sequence-Specific mRNA Binding (GO:1990825)	10	167	33010	0		1.0	1.0
GO_MF	hypomethylated	Serine Transmembrane Transporter Activity (GO:0022889)	7	167	33010	0		1.0	1.0
GO_MF	hypomethylated	Serine-Type Endopeptidase Activity (GO:0004252)	117	167	33010	0		1.0	1.0
GO_MF	hypomethylated	Serine-Type Endopeptidase Inhibitor Activity (GO:0004867)	49	167	33010	0		1.0	1.0
GO_MF	hypomethylated	Serine-Type Exopeptidase Activity (GO:0070008)	6	167	33010	0		1.0	1.0
GO_MF	hypomethylated	Serine-Type Peptidase Activity (GO:0008236)	134	167	33010	0		1.0	1.0
GO_MF	hypomethylated	Serotonin Receptor Activity (GO:0099589)	25	167	33010	0		1.0	1.0
GO_MF	hypomethylated	siRNA Binding (GO:0035197)	6	167	33010	0		1.0	1.0
GO_MF	hypomethylated	Sialyltransferase Activity (GO:0008373)	20	167	33010	0		1.0	1.0
GO_MF	hypomethylated	Signal Recognition Particle Binding (GO:0005047)	6	167	33010	0		1.0	1.0
GO_MF	hypomethylated	Signal Sequence Binding (GO:0005048)	39	167	33010	0		1.0	1.0
GO_MF	hypomethylated	Signaling Receptor Complex Adaptor Activity (GO:0030159)	43	167	33010	0		1.0	1.0
GO_MF	hypomethylated	Single-Stranded DNA Binding (GO:0003697)	93	167	33010	0		1.0	1.0
GO_MF	hypomethylated	Single-Stranded DNA Endodeoxyribonuclease Activity (GO:0000014)	8	167	33010	0		1.0	1.0
GO_MF	hypomethylated	Single-Stranded DNA Exodeoxyribonuclease Activity (GO:0008297)	8	167	33010	0		1.0	1.0
GO_MF	hypomethylated	Single-Stranded DNA Helicase Activity (GO:0017116)	22	167	33010	0		1.0	1.0
GO_MF	hypomethylated	Single-Stranded RNA Binding (GO:0003727)	37	167	33010	0		1.0	1.0
GO_MF	hypomethylated	Single-Stranded Telomeric DNA Binding (GO:0043047)	11	167	33010	0		1.0	1.0
GO_MF	hypomethylated	Small Ribosomal Subunit rRNA Binding (GO:0070181)	9	167	33010	0		1.0	1.0
GO_MF	hypomethylated	snRNA Binding (GO:0017069)	41	167	33010	0		1.0	1.0
GO_MF	hypomethylated	Sodium Channel Activity (GO:0005272)	36	167	33010	0		1.0	1.0
GO_MF	hypomethylated	Sodium Channel Inhibitor Activity (GO:0019871)	7	167	33010	0		1.0	1.0
GO_MF	hypomethylated	Sodium Channel Regulator Activity (GO:0017080)	32	167	33010	0		1.0	1.0
GO_MF	hypomethylated	Sodium Ion Binding (GO:0031402)	6	167	33010	0		1.0	1.0
GO_MF	hypomethylated	Sodium Ion Transmembrane Transporter Activity (GO:0015081)	32	167	33010	0		1.0	1.0
GO_MF	hypomethylated	Sodium-Independent Organic Anion Transmembrane Transporter Activity (GO:0015347)	14	167	33010	0		1.0	1.0
GO_MF	hypomethylated	Sodium:Chloride Symporter Activity (GO:0015378)	13	167	33010	0		1.0	1.0
GO_MF	hypomethylated	Sodium:Phosphate Symporter Activity (GO:0005436)	11	167	33010	0		1.0	1.0
GO_MF	hypomethylated	Sodium:Proton Antiporter Activity (GO:0015385)	11	167	33010	0		1.0	1.0
GO_MF	hypomethylated	Solute:Inorganic Anion Antiporter Activity (GO:0005452)	14	167	33010	0		1.0	1.0
GO_MF	hypomethylated	Solute:Monoatomic Cation Symporter Activity (GO:0015294)	12	167	33010	0		1.0	1.0
GO_MF	hypomethylated	Solute:Potassium Antiporter Activity (GO:0022821)	15	167	33010	0		1.0	1.0
GO_MF	hypomethylated	Solute:Proton Symporter Activity (GO:0015295)	20	167	33010	0		1.0	1.0
GO_MF	hypomethylated	Solute:Sodium Symporter Activity (GO:0015370)	34	167	33010	0		1.0	1.0
GO_MF	hypomethylated	Sphingosine N-acyltransferase Activity (GO:0050291)	6	167	33010	0		1.0	1.0
GO_MF	hypomethylated	Sphingosine-1-Phosphate Phosphatase Activity (GO:0042392)	6	167	33010	0		1.0	1.0
GO_MF	hypomethylated	Steroid Dehydrogenase Activity, Acting On The CH-OH Group Of Donors, NAD Or NADP As Acceptor (GO:0033764)	21	167	33010	0		1.0	1.0
GO_MF	hypomethylated	Steroid Hydroxylase Activity (GO:0008395)	21	167	33010	0		1.0	1.0
GO_MF	hypomethylated	Sterol Binding (GO:0032934)	58	167	33010	0		1.0	1.0
GO_MF	hypomethylated	Sterol Esterase Activity (GO:0004771)	5	167	33010	0		1.0	1.0
GO_MF	hypomethylated	Sterol Transfer Activity (GO:0120015)	19	167	33010	0		1.0	1.0
GO_MF	hypomethylated	Store-Operated Calcium Channel Activity (GO:0015279)	8	167	33010	0		1.0	1.0
GO_MF	hypomethylated	Succinate Transmembrane Transporter Activity (GO:0015141)	5	167	33010	0		1.0	1.0
GO_MF	hypomethylated	Sugar-Phosphatase Activity (GO:0050308)	5	167	33010	0		1.0	1.0
GO_MF	hypomethylated	Sulfate Transmembrane Transporter Activity (GO:0015116)	12	167	33010	0		1.0	1.0
GO_MF	hypomethylated	Sulfatide Binding (GO:0120146)	5	167	33010	0		1.0	1.0
GO_MF	hypomethylated	Sulfur Amino Acid Transmembrane Transporter Activity (GO:0000099)	5	167	33010	0		1.0	1.0
GO_MF	hypomethylated	Sulfuric Ester Hydrolase Activity (GO:0008484)	9	167	33010	0		1.0	1.0
GO_MF	hypomethylated	Sulfurtransferase Activity (GO:0016783)	9	167	33010	0		1.0	1.0
GO_MF	hypomethylated	Supercoiled DNA Binding (GO:0097100)	5	167	33010	0		1.0	1.0
GO_MF	hypomethylated	Superoxide-Generating NAD(P)H Oxidase Activity (GO:0016175)	5	167	33010	0		1.0	1.0
GO_MF	hypomethylated	Superoxide-Generating NADPH Oxidase Activator Activity (GO:0016176)	7	167	33010	0		1.0	1.0
GO_MF	hypomethylated	Symporter Activity (GO:0015293)	6	167	33010	0		1.0	1.0
GO_MF	hypomethylated	Syntaxin Binding (GO:0019905)	52	167	33010	0		1.0	1.0
GO_MF	hypomethylated	Syntaxin-1 Binding (GO:0017075)	16	167	33010	0		1.0	1.0
GO_MF	hypomethylated	tRNA (Cytosine) Methyltransferase Activity (GO:0016427)	6	167	33010	0		1.0	1.0
GO_MF	hypomethylated	tRNA (Guanine) Methyltransferase Activity (GO:0016423)	11	167	33010	0		1.0	1.0
GO_MF	hypomethylated	tRNA Binding (GO:0000049)	46	167	33010	0		1.0	1.0
GO_MF	hypomethylated	tRNA Methyltransferase Activity (GO:0008175)	11	167	33010	0		1.0	1.0
GO_MF	hypomethylated	tRNA-specific Adenosine Deaminase Activity (GO:0008251)	7	167	33010	0		1.0	1.0
GO_MF	hypomethylated	tRNA-specific Ribonuclease Activity (GO:0004549)	15	167	33010	0		1.0	1.0
GO_MF	hypomethylated	Taste Receptor Activity (GO:0008527)	24	167	33010	0		1.0	1.0
GO_MF	hypomethylated	Tau Protein Binding (GO:0048156)	38	167	33010	0		1.0	1.0
GO_MF	hypomethylated	Tau-Protein Kinase Activity (GO:0050321)	20	167	33010	0		1.0	1.0
GO_MF	hypomethylated	Telethonin Binding (GO:0031433)	6	167	33010	0		1.0	1.0
GO_MF	hypomethylated	Telomerase RNA Binding (GO:0070034)	20	167	33010	0		1.0	1.0
GO_MF	hypomethylated	Telomerase Activity (GO:0003720)	5	167	33010	0		1.0	1.0
GO_MF	hypomethylated	Telomeric DNA Binding (GO:0042162)	32	167	33010	0		1.0	1.0
GO_MF	hypomethylated	Testosterone Dehydrogenase [NAD(P)] Activity (GO:0030283)	4	167	33010	0		1.0	1.0
GO_MF	hypomethylated	Thiamine Transmembrane Transporter Activity (GO:0015234)	5	167	33010	0		1.0	1.0
GO_MF	hypomethylated	Thioesterase Binding (GO:0031996)	8	167	33010	0		1.0	1.0
GO_MF	hypomethylated	Threonine-Type Peptidase Activity (GO:0070003)	6	167	33010	0		1.0	1.0
GO_MF	hypomethylated	Thyroid Hormone Transmembrane Transporter Activity (GO:0015349)	6	167	33010	0		1.0	1.0
