library	direction	term	n_genes	query_size	background_size	overlap_n	overlap_genes	p	adj_p
Reactome	combined	Leukotriene Receptors R-HSA-391906	4	848	33010	0		1.0	1.0
Reactome	combined	Ligand-receptor Interactions R-HSA-5632681	8	848	33010	0		1.0	1.0
Reactome	combined	Linoleic Acid (LA) Metabolism R-HSA-2046105	7	848	33010	0		1.0	1.0
Reactome	combined	Lipid Particle Organization R-HSA-8964572	6	848	33010	0		1.0	1.0
Reactome	combined	Lipophagy R-HSA-9613354	9	848	33010	0		1.0	1.0
Reactome	combined	Loss Of Function Of SMAD2/3 In Cancer R-HSA-3304349	7	848	33010	0		1.0	1.0
Reactome	combined	Loss Of Function Of TGFBR1 In Cancer R-HSA-3656534	7	848	33010	0		1.0	1.0
Reactome	combined	Loss Of Nlp From Mitotic Centrosomes R-HSA-380259	66	848	33010	0		1.0	1.0
Reactome	combined	Lysosphingolipid And LPA Receptors R-HSA-419408	14	848	33010	0		1.0	1.0
Reactome	combined	MAP2K And MAPK Activation R-HSA-5674135	35	848	33010	0		1.0	1.0
Reactome	combined	MAPK Targets/ Nuclear Events Mediated By MAP Kinases R-HSA-450282	29	848	33010	0		1.0	1.0
Reactome	combined	MASTL Facilitates Mitotic Progression R-HSA-2465910	10	848	33010	0		1.0	1.0
Reactome	combined	MECP2 Regulates Neuronal Receptors And Channels R-HSA-9022699	17	848	33010	0		1.0	1.0
Reactome	combined	MET Receptor Activation R-HSA-6806942	6	848	33010	0		1.0	1.0
Reactome	combined	MET Activates PTK2 Signaling R-HSA-8874081	17	848	33010	0		1.0	1.0
Reactome	combined	MET Activates PTPN11 R-HSA-8865999	5	848	33010	0		1.0	1.0
Reactome	combined	MET Activates RAP1 And RAC1 R-HSA-8875555	11	848	33010	0		1.0	1.0
Reactome	combined	MET Interacts With TNS Proteins R-HSA-8875513	5	848	33010	0		1.0	1.0
Reactome	combined	MET Promotes Cell Motility R-HSA-8875878	28	848	33010	0		1.0	1.0
Reactome	combined	MET Receptor Recycling R-HSA-8875656	9	848	33010	0		1.0	1.0
Reactome	combined	Maturation Of Nucleoprotein R-HSA-9683610	12	848	33010	0		1.0	1.0
Reactome	combined	Maturation Of Protein 3A R-HSA-9683673	9	848	33010	0		1.0	1.0
Reactome	combined	Maturation Of Spike Protein R-HSA-9683686	5	848	33010	0		1.0	1.0
Reactome	combined	Meiotic Recombination R-HSA-912446	51	848	33010	0		1.0	1.0
Reactome	combined	Melanin Biosynthesis R-HSA-5662702	5	848	33010	0		1.0	1.0
Reactome	combined	Membrane Binding And Targetting Of GAG Proteins R-HSA-174490	15	848	33010	0		1.0	1.0
Reactome	combined	Metabolism Of Angiotensinogen To Angiotensins R-HSA-2022377	16	848	33010	0		1.0	1.0
Reactome	combined	Metabolism Of Amine-Derived Hormones R-HSA-209776	17	848	33010	0		1.0	1.0
Reactome	combined	Metabolism Of Folate And Pterines R-HSA-196757	17	848	33010	0		1.0	1.0
Reactome	combined	Metabolism Of Ingested SeMet, Sec, MeSec Into H2Se R-HSA-2408508	7	848	33010	0		1.0	1.0
Reactome	combined	Metabolism Of Non-Coding RNA R-HSA-194441	50	848	33010	0		1.0	1.0
Reactome	combined	Metabolism Of Polyamines R-HSA-351202	57	848	33010	0		1.0	1.0
Reactome	combined	Metabolism Of Porphyrins R-HSA-189445	26	848	33010	0		1.0	1.0
Reactome	combined	Metal Ion SLC Transporters R-HSA-425410	25	848	33010	0		1.0	1.0
Reactome	combined	Metal Sequestration By Antimicrobial Proteins R-HSA-6799990	4	848	33010	0		1.0	1.0
Reactome	combined	Metallothioneins Bind Metals R-HSA-5661231	11	848	33010	0		1.0	1.0
Reactome	combined	Methionine Salvage Pathway R-HSA-1237112	6	848	33010	0		1.0	1.0
Reactome	combined	Methylation R-HSA-156581	14	848	33010	0		1.0	1.0
Reactome	combined	MicroRNA (miRNA) Biogenesis R-HSA-203927	24	848	33010	0		1.0	1.0
Reactome	combined	Microbial Modulation Of RIPK1-mediated Regulated Necrosis R-HSA-9686347	6	848	33010	0		1.0	1.0
Reactome	combined	Mineralocorticoid Biosynthesis R-HSA-193993	5	848	33010	0		1.0	1.0
Reactome	combined	Miscellaneous Substrates R-HSA-211958	10	848	33010	0		1.0	1.0
Reactome	combined	Miscellaneous Transport And Binding Events R-HSA-5223345	21	848	33010	0		1.0	1.0
Reactome	combined	Mismatch Repair R-HSA-5358508	15	848	33010	0		1.0	1.0
Reactome	combined	Mismatch Repair (MMR) Directed By MSH2:MSH3 (MutSbeta) R-HSA-5358606	14	848	33010	0		1.0	1.0
Reactome	combined	Mismatch Repair (MMR) Directed By MSH2:MSH6 (MutSalpha) R-HSA-5358565	14	848	33010	0		1.0	1.0
Reactome	combined	Mitochondrial Fatty Acid Beta-Oxidation R-HSA-77289	34	848	33010	0		1.0	1.0
Reactome	combined	Mitochondrial Uncoupling R-HSA-166187	5	848	33010	0		1.0	1.0
Reactome	combined	Mitochondrial Biogenesis R-HSA-1592230	84	848	33010	0		1.0	1.0
Reactome	combined	Mitochondrial Iron-Sulfur Cluster Biogenesis R-HSA-1362409	13	848	33010	0		1.0	1.0
Reactome	combined	Mitochondrial Protein Import R-HSA-1268020	58	848	33010	0		1.0	1.0
Reactome	combined	Mitochondrial tRNA Aminoacylation R-HSA-379726	21	848	33010	0		1.0	1.0
Reactome	combined	Mitophagy R-HSA-5205647	27	848	33010	0		1.0	1.0
Reactome	combined	Mitotic Telophase/Cytokinesis R-HSA-68884	11	848	33010	0		1.0	1.0
Reactome	combined	Modulation By Mtb Of Host Immune System R-HSA-9637628	6	848	33010	0		1.0	1.0
Reactome	combined	Molybdenum Cofactor Biosynthesis R-HSA-947581	6	848	33010	0		1.0	1.0
Reactome	combined	Mucopolysaccharidoses R-HSA-2206281	10	848	33010	0		1.0	1.0
Reactome	combined	Multifunctional Anion Exchangers R-HSA-427601	9	848	33010	0		1.0	1.0
Reactome	combined	Muscarinic Acetylcholine Receptors R-HSA-390648	5	848	33010	0		1.0	1.0
Reactome	combined	MyD88 Deficiency (TLR2/4) R-HSA-5602498	16	848	33010	0		1.0	1.0
Reactome	combined	Myoclonic Epilepsy Of Lafora R-HSA-3785653	8	848	33010	0		1.0	1.0
Reactome	combined	N-glycan Trimming And Elongation In cis-Golgi R-HSA-964739	5	848	33010	0		1.0	1.0
Reactome	combined	N-glycan Trimming In ER And Calnexin/Calreticulin Cycle R-HSA-532668	35	848	33010	0		1.0	1.0
Reactome	combined	NADE Modulates Death Signaling R-HSA-205025	5	848	33010	0		1.0	1.0
Reactome	combined	NEP/NS2 Interacts With Cellular Export Machinery R-HSA-168333	35	848	33010	0		1.0	1.0
Reactome	combined	NF-kB Activation Thru FADD/RIP-1 Pathway Mediated By Caspase-8 And -10 R-HSA-933543	11	848	33010	0		1.0	1.0
Reactome	combined	NF-kB Is Activated And Signals Survival R-HSA-209560	12	848	33010	0		1.0	1.0
Reactome	combined	NOD1/2 Signaling Pathway R-HSA-168638	30	848	33010	0		1.0	1.0
Reactome	combined	NOTCH2 Activation And Transmission Of Signal To Nucleus R-HSA-2979096	21	848	33010	0		1.0	1.0
Reactome	combined	NOTCH4 Activation And Transmission Of Signal To Nucleus R-HSA-9013700	11	848	33010	0		1.0	1.0
Reactome	combined	NR1H2 And NR1H3 Regulate Gene Expression Linked To Gluconeogenesis R-HSA-9632974	5	848	33010	0		1.0	1.0
Reactome	combined	NRIF Signals Cell Death From Nucleus R-HSA-205043	16	848	33010	0		1.0	1.0
Reactome	combined	NS1 Mediated Effects On Host Pathways R-HSA-168276	42	848	33010	0		1.0	1.0
Reactome	combined	Nef Mediated CD4 Down-regulation R-HSA-167590	8	848	33010	0		1.0	1.0
Reactome	combined	Nef Mediated CD8 Down-regulation R-HSA-182218	7	848	33010	0		1.0	1.0
Reactome	combined	Nef Mediated Downregulation Of MHC Class I Complex Cell Surface Expression R-HSA-164940	9	848	33010	0		1.0	1.0
Reactome	combined	Nef-mediated Downmodulation Of Cell Surface Receptors By Recruitment To Clathrin Adapters R-HSA-164938	19	848	33010	0		1.0	1.0
Reactome	combined	Negative Feedback Regulation Of MAPK Pathway R-HSA-5674499	6	848	33010	0		1.0	1.0
Reactome	combined	Negative Regulation Of FLT3 R-HSA-9706369	15	848	33010	0		1.0	1.0
Reactome	combined	Negative Regulation Of MAPK Pathway R-HSA-5675221	39	848	33010	0		1.0	1.0
Reactome	combined	Negative Regulation Of NMDA Receptor-Mediated Neuronal Transmission R-HSA-9617324	21	848	33010	0		1.0	1.0
Reactome	combined	Negative Regulation Of Activity Of TFAP2 (AP-2) Family Transcription Factors R-HSA-8866904	10	848	33010	0		1.0	1.0
Reactome	combined	Negative Regulators Of DDX58/IFIH1 Signaling R-HSA-936440	33	848	33010	0		1.0	1.0
Reactome	combined	Neurofascin Interactions R-HSA-447043	6	848	33010	0		1.0	1.0
Reactome	combined	Neurotoxicity Of Clostridium Toxins R-HSA-168799	10	848	33010	0		1.0	1.0
Reactome	combined	Nicotinamide Salvaging R-HSA-197264	19	848	33010	0		1.0	1.0
Reactome	combined	Nicotinate Metabolism R-HSA-196807	31	848	33010	0		1.0	1.0
Reactome	combined	Noncanonical Activation Of NOTCH3 R-HSA-9017802	8	848	33010	0		1.0	1.0
Reactome	combined	Norepinephrine Neurotransmitter Release Cycle R-HSA-181430	17	848	33010	0		1.0	1.0
Reactome	combined	NrCAM Interactions R-HSA-447038	7	848	33010	0		1.0	1.0
Reactome	combined	Nuclear Pore Complex (NPC) Disassembly R-HSA-3301854	36	848	33010	0		1.0	1.0
Reactome	combined	Nuclear Import Of Rev Protein R-HSA-180746	34	848	33010	0		1.0	1.0
Reactome	combined	Nucleotide Excision Repair R-HSA-5696398	104	848	33010	0		1.0	1.0
Reactome	combined	Nucleotide Biosynthesis R-HSA-8956320	12	848	33010	0		1.0	1.0
Reactome	combined	Nucleotide Salvage R-HSA-8956321	21	848	33010	0		1.0	1.0
Reactome	combined	Nucleotide-binding Domain, Leucine Rich Repeat Containing NLR Signaling Pathways R-HSA-168643	50	848	33010	0		1.0	1.0
Reactome	combined	Nucleotide-like (Purinergic) Receptors R-HSA-418038	13	848	33010	0		1.0	1.0
Reactome	combined	O-linked Glycosylation Of Mucins R-HSA-913709	57	848	33010	0		1.0	1.0
Reactome	combined	OAS Antiviral Response R-HSA-8983711	7	848	33010	0		1.0	1.0
Reactome	combined	Oncogene Induced Senescence R-HSA-2559585	33	848	33010	0		1.0	1.0
Reactome	combined	Orexin And Neuropeptides FF And QRFP Bind To Their Respective Receptors R-HSA-389397	8	848	33010	0		1.0	1.0
Reactome	combined	Organelle Biogenesis And Maintenance R-HSA-1852241	262	848	33010	0		1.0	1.0
Reactome	combined	Organic Anion Transport R-HSA-561048	5	848	33010	0		1.0	1.0
Reactome	combined	Organic Anion Transporters R-HSA-428643	10	848	33010	0		1.0	1.0
Reactome	combined	Ovarian Tumor Domain Proteases R-HSA-5689896	35	848	33010	0		1.0	1.0
Reactome	combined	Oxidative Stress Induced Senescence R-HSA-2559580	86	848	33010	0		1.0	1.0
Reactome	combined	Oxygen-dependent Proline Hydroxylation Of Hypoxia-inducible Factor Alpha R-HSA-1234176	63	848	33010	0		1.0	1.0
Reactome	combined	P2Y Receptors R-HSA-417957	9	848	33010	0		1.0	1.0
Reactome	combined	PCNA-Dependent Long Patch Base Excision Repair R-HSA-5651801	21	848	33010	0		1.0	1.0
Reactome	combined	PECAM1 Interactions R-HSA-210990	12	848	33010	0		1.0	1.0
Reactome	combined	PERK Regulates Gene Expression R-HSA-381042	30	848	33010	0		1.0	1.0
Reactome	combined	PINK1-PRKN Mediated Mitophagy R-HSA-5205685	22	848	33010	0		1.0	1.0
Reactome	combined	PIWI-interacting RNA (piRNA) Biogenesis R-HSA-5601884	29	848	33010	0		1.0	1.0
Reactome	combined	PKA-mediated Phosphorylation Of Key Metabolic Factors R-HSA-163358	4	848	33010	0		1.0	1.0
Reactome	combined	POLB-Dependent Long Patch Base Excision Repair R-HSA-110362	8	848	33010	0		1.0	1.0
Reactome	combined	POU5F1 (OCT4), SOX2, NANOG Repress Genes Related To Differentiation R-HSA-2892245	9	848	33010	0		1.0	1.0
Reactome	combined	PP2A-mediated Dephosphorylation Of Key Metabolic Factors R-HSA-163767	6	848	33010	0		1.0	1.0
Reactome	combined	PRC2 Methylates Histones And DNA R-HSA-212300	36	848	33010	0		1.0	1.0
Reactome	combined	PTK6 Expression R-HSA-8849473	5	848	33010	0		1.0	1.0
Reactome	combined	PTK6 Regulates Cell Cycle R-HSA-8849470	6	848	33010	0		1.0	1.0
Reactome	combined	PTK6 Regulates RHO GTPases, RAS GTPase And MAP Kinases R-HSA-8849471	13	848	33010	0		1.0	1.0
Reactome	combined	PTK6 Regulates RTKs And Their Effectors AKT1 And DOK1 R-HSA-8849469	9	848	33010	0		1.0	1.0
Reactome	combined	PTK6 Promotes HIF1A Stabilization R-HSA-8857538	6	848	33010	0		1.0	1.0
Reactome	combined	Packaging Of Telomere Ends R-HSA-171306	29	848	33010	0		1.0	1.0
Reactome	combined	Paracetamol ADME R-HSA-9753281	24	848	33010	0		1.0	1.0
Reactome	combined	Paradoxical Activation Of RAF Signaling By Kinase Inactive BRAF R-HSA-6802955	38	848	33010	0		1.0	1.0
Reactome	combined	Passive Transport By Aquaporins R-HSA-432047	12	848	33010	0		1.0	1.0
Reactome	combined	Pausing And Recovery Of Tat-mediated HIV Elongation R-HSA-167238	31	848	33010	0		1.0	1.0
Reactome	combined	Pentose Phosphate Pathway R-HSA-71336	12	848	33010	0		1.0	1.0
Reactome	combined	Peptide Chain Elongation R-HSA-156902	81	848	33010	0		1.0	1.0
Reactome	combined	Peptide Hormone Biosynthesis R-HSA-209952	11	848	33010	0		1.0	1.0
Reactome	combined	Peroxisomal Lipid Metabolism R-HSA-390918	28	848	33010	0		1.0	1.0
Reactome	combined	Peroxisomal Protein Import R-HSA-9033241	62	848	33010	0		1.0	1.0
Reactome	combined	Pexophagy R-HSA-9664873	11	848	33010	0		1.0	1.0
Reactome	combined	Phase 1 - Inactivation Of Fast Na+ Channels R-HSA-5576894	6	848	33010	0		1.0	1.0
Reactome	combined	Phase 3 - Rapid Repolarisation R-HSA-5576890	8	848	33010	0		1.0	1.0
Reactome	combined	Phenylalanine And Tyrosine Metabolism R-HSA-8963691	11	848	33010	0		1.0	1.0
Reactome	combined	Phenylalanine Metabolism R-HSA-8964208	6	848	33010	0		1.0	1.0
Reactome	combined	Phosphate Bond Hydrolysis By NTPDase Proteins R-HSA-8850843	8	848	33010	0		1.0	1.0
Reactome	combined	Phosphate Bond Hydrolysis By NUDT Proteins R-HSA-2393930	7	848	33010	0		1.0	1.0
Reactome	combined	Phospholipase C-mediated Cascade: FGFR1 R-HSA-5654219	15	848	33010	0		1.0	1.0
Reactome	combined	Phospholipase C-mediated Cascade; FGFR2 R-HSA-5654221	16	848	33010	0		1.0	1.0
Reactome	combined	Phospholipase C-mediated Cascade; FGFR3 R-HSA-5654227	11	848	33010	0		1.0	1.0
Reactome	combined	Phosphorylation Of Emi1 R-HSA-176417	6	848	33010	0		1.0	1.0
Reactome	combined	Physiological Factors R-HSA-5578768	14	848	33010	0		1.0	1.0
Reactome	combined	Plasma Lipoprotein Assembly R-HSA-8963898	16	848	33010	0		1.0	1.0
Reactome	combined	Platelet Adhesion To Exposed Collagen R-HSA-75892	12	848	33010	0		1.0	1.0
Reactome	combined	Platelet Aggregation (Plug Formation) R-HSA-76009	36	848	33010	0		1.0	1.0
Reactome	combined	Platelet Sensitization By LDL R-HSA-432142	17	848	33010	0		1.0	1.0
Reactome	combined	Polo-like Kinase Mediated Events R-HSA-156711	16	848	33010	0		1.0	1.0
Reactome	combined	Polymerase Switching On C-strand Of Telomere R-HSA-174411	24	848	33010	0		1.0	1.0
Reactome	combined	Post-transcriptional Silencing By Small RNAs R-HSA-426496	7	848	33010	0		1.0	1.0
Reactome	combined	Post-translational Protein Phosphorylation R-HSA-8957275	100	848	33010	0		1.0	1.0
Reactome	combined	Postmitotic Nuclear Pore Complex (NPC) Reformation R-HSA-9615933	27	848	33010	0		1.0	1.0
Reactome	combined	Pre-NOTCH Processing In Golgi R-HSA-1912420	18	848	33010	0		1.0	1.0
Reactome	combined	Pre-NOTCH Processing In Endoplasmic Reticulum R-HSA-1912399	6	848	33010	0		1.0	1.0
Reactome	combined	Prefoldin Mediated Transfer Of Substrate To CCT/TriC R-HSA-389957	26	848	33010	0		1.0	1.0
Reactome	combined	Presynaptic Phase Of Homologous DNA Pairing And Strand Exchange R-HSA-5693616	40	848	33010	0		1.0	1.0
Reactome	combined	Prevention Of Phagosomal-Lysosomal Fusion R-HSA-9636383	9	848	33010	0		1.0	1.0
Reactome	combined	Processing Of Capped Intron-Containing Pre-mRNA R-HSA-72203	231	848	33010	0		1.0	1.0
Reactome	combined	Processing Of Capped Intronless Pre-mRNA R-HSA-75067	28	848	33010	0		1.0	1.0
Reactome	combined	Processing Of Intronless Pre-mRNAs R-HSA-77595	19	848	33010	0		1.0	1.0
Reactome	combined	Processive Synthesis On C-strand Of Telomere R-HSA-174414	19	848	33010	0		1.0	1.0
Reactome	combined	Processive Synthesis On Lagging Strand R-HSA-69183	14	848	33010	0		1.0	1.0
Reactome	combined	Prolonged ERK Activation Events R-HSA-169893	14	848	33010	0		1.0	1.0
Reactome	combined	Prostanoid Ligand Receptors R-HSA-391908	9	848	33010	0		1.0	1.0
Reactome	combined	Protein Localization R-HSA-9609507	153	848	33010	0		1.0	1.0
Reactome	combined	Protein Repair R-HSA-5676934	6	848	33010	0		1.0	1.0
Reactome	combined	Protein Ubiquitination R-HSA-8852135	72	848	33010	0		1.0	1.0
Reactome	combined	Proton-coupled Monocarboxylate Transport R-HSA-433692	6	848	33010	0		1.0	1.0
Reactome	combined	Purine Ribonucleoside Monophosphate Biosynthesis R-HSA-73817	10	848	33010	0		1.0	1.0
Reactome	combined	Purine Salvage R-HSA-74217	12	848	33010	0		1.0	1.0
Reactome	combined	Pyrimidine Salvage R-HSA-73614	10	848	33010	0		1.0	1.0
Reactome	combined	Pyruvate Metabolism R-HSA-70268	29	848	33010	0		1.0	1.0
Reactome	combined	RAF Activation R-HSA-5673000	30	848	33010	0		1.0	1.0
Reactome	combined	RAS Processing R-HSA-9648002	18	848	33010	0		1.0	1.0
Reactome	combined	RAS Signaling Downstream Of NF1 Loss-Of-Function Variants R-HSA-6802953	6	848	33010	0		1.0	1.0
Reactome	combined	RHO GTPases Activate Rhotekin And Rhophilins R-HSA-5666185	9	848	33010	0		1.0	1.0
Reactome	combined	RHO GTPases Activate WASPs And WAVEs R-HSA-5663213	33	848	33010	0		1.0	1.0
Reactome	combined	RHO GTPases Activate IQGAPs R-HSA-5626467	11	848	33010	0		1.0	1.0
Reactome	combined	RHO GTPases Activate KTN1 R-HSA-5625970	10	848	33010	0		1.0	1.0
Reactome	combined	RHOBTB1 GTPase Cycle R-HSA-9013422	22	848	33010	0		1.0	1.0
Reactome	combined	RHOBTB3 ATPase Cycle R-HSA-9706019	8	848	33010	0		1.0	1.0
Reactome	combined	RHOH GTPase Cycle R-HSA-9013407	36	848	33010	0		1.0	1.0
Reactome	combined	RIP-mediated NFkB Activation Via ZBP1 R-HSA-1810476	16	848	33010	0		1.0	1.0
Reactome	combined	RIPK1-mediated Regulated Necrosis R-HSA-5213460	29	848	33010	0		1.0	1.0
Reactome	combined	RNA Pol II CTD Phosphorylation And Interaction With CE R-HSA-77075	26	848	33010	0		1.0	1.0
Reactome	combined	RNA Polymerase I Promoter Opening R-HSA-73728	27	848	33010	0		1.0	1.0
Reactome	combined	RNA Polymerase II Pre-transcription Events R-HSA-674695	75	848	33010	0		1.0	1.0
Reactome	combined	RNA Polymerase II Transcription Termination R-HSA-73856	62	848	33010	0		1.0	1.0
Reactome	combined	RNA Polymerase II Transcribes snRNA Genes R-HSA-6807505	74	848	33010	0		1.0	1.0
Reactome	combined	ROBO Receptors Bind AKAP5 R-HSA-9010642	8	848	33010	0		1.0	1.0
Reactome	combined	RORA Activates Gene Expression R-HSA-1368082	17	848	33010	0		1.0	1.0
Reactome	combined	RSK Activation R-HSA-444257	5	848	33010	0		1.0	1.0
Reactome	combined	RUNX2 Regulates Genes Involved In Cell Migration R-HSA-8941332	8	848	33010	0		1.0	1.0
Reactome	combined	RUNX3 Regulates Immune Response And Cell Migration R-HSA-8949275	6	848	33010	0		1.0	1.0
Reactome	combined	RUNX3 Regulates BCL2L11 (BIM) Transcription R-HSA-8952158	5	848	33010	0		1.0	1.0
Reactome	combined	RUNX3 Regulates WNT Signaling R-HSA-8951430	8	848	33010	0		1.0	1.0
Reactome	combined	RUNX3 Regulates YAP1-mediated Transcription R-HSA-8951671	8	848	33010	0		1.0	1.0
Reactome	combined	Rap1 Signaling R-HSA-392517	16	848	33010	0		1.0	1.0
Reactome	combined	Ras Activation Upon Ca2+ Influx Thru NMDA Receptor R-HSA-442982	19	848	33010	0		1.0	1.0
Reactome	combined	Reactions Specific To Complex N-glycan Synthesis Pathway R-HSA-975578	10	848	33010	0		1.0	1.0
Reactome	combined	Receptor Mediated Mitophagy R-HSA-8934903	9	848	33010	0		1.0	1.0
Reactome	combined	Recognition Of DNA Damage By PCNA-containing Replication Complex R-HSA-110314	29	848	33010	0		1.0	1.0
Reactome	combined	Recruitment Of NuMA To Mitotic Centrosomes R-HSA-380320	77	848	33010	0		1.0	1.0
Reactome	combined	Recycling Of Bile Acids And Salts R-HSA-159418	18	848	33010	0		1.0	1.0
Reactome	combined	Recycling Of eIF2:GDP R-HSA-72731	7	848	33010	0		1.0	1.0
Reactome	combined	Reduction Of Cytosolic Ca++ Levels R-HSA-418359	10	848	33010	0		1.0	1.0
Reactome	combined	Regulated Proteolysis Of p75NTR R-HSA-193692	11	848	33010	0		1.0	1.0
Reactome	combined	Regulation Of Apoptosis R-HSA-169911	50	848	33010	0		1.0	1.0
Reactome	combined	Regulation Of FOXO Transcriptional Activity By Acetylation R-HSA-9617629	9	848	33010	0		1.0	1.0
Reactome	combined	Regulation Of HMOX1 Expression And Activity R-HSA-9707587	5	848	33010	0		1.0	1.0
Reactome	combined	Regulation Of KIT Signaling R-HSA-1433559	16	848	33010	0		1.0	1.0
Reactome	combined	Regulation Of PTEN Localization R-HSA-8948747	8	848	33010	0		1.0	1.0
Reactome	combined	Regulation Of PTEN mRNA Translation R-HSA-8943723	11	848	33010	0		1.0	1.0
Reactome	combined	Regulation Of RAS By GAPs R-HSA-5658442	63	848	33010	0		1.0	1.0
Reactome	combined	Regulation Of RUNX3 Expression And Activity R-HSA-8941858	53	848	33010	0		1.0	1.0
Reactome	combined	Regulation Of TLR By Endogenous Ligand R-HSA-5686938	18	848	33010	0		1.0	1.0
Reactome	combined	Regulation Of TNFR1 Signaling R-HSA-5357905	33	848	33010	0		1.0	1.0
Reactome	combined	Regulation Of TP53 Activity Thru Methylation R-HSA-6804760	19	848	33010	0		1.0	1.0
Reactome	combined	Regulation Of TP53 Activity Thru Phosphorylation R-HSA-6804756	87	848	33010	0		1.0	1.0
Reactome	combined	Regulation Of TP53 Degradation R-HSA-6804757	36	848	33010	0		1.0	1.0
Reactome	combined	Regulation Of TP53 Expression And Degradation R-HSA-6806003	37	848	33010	0		1.0	1.0
Reactome	combined	Regulation Of Activated PAK-2p34 By Proteasome Mediated Degradation R-HSA-211733	48	848	33010	0		1.0	1.0
Reactome	combined	Regulation Of Cholesterol Biosynthesis By SREBP (SREBF) R-HSA-1655829	53	848	33010	0		1.0	1.0
Reactome	combined	Regulation Of Commissural Axon Pathfinding By SLIT And ROBO R-HSA-428542	9	848	33010	0		1.0	1.0
